Gmt time,Open,High,Low,Close,Volume
22.11.2018 22:00:00.000,0.67843,0.67920,0.67724,0.67729,1103.97
22.11.2018 23:00:00.000,0.67734,0.67803,0.67710,0.67742,2396.8701
23.11.2018 00:00:00.000,0.67739,0.67771,0.67726,0.67763,1193.67
23.11.2018 01:00:00.000,0.67764,0.67772,0.67710,0.67718,1557.22
23.11.2018 02:00:00.000,0.67717,0.67723,0.67642,0.67678,1835.13
23.11.2018 03:00:00.000,0.67677,0.67685,0.67615,0.67684,1326.3
23.11.2018 04:00:00.000,0.67683,0.67702,0.67623,0.67700,1188.38
23.11.2018 05:00:00.000,0.67701,0.67737,0.67689,0.67733,1328.54
23.11.2018 06:00:00.000,0.67733,0.67818,0.67721,0.67777,1615.4399
23.11.2018 07:00:00.000,0.67779,0.67782,0.67701,0.67727,1644.58
23.11.2018 08:00:00.000,0.67728,0.67854,0.67687,0.67723,3819.4299
23.11.2018 09:00:00.000,0.67723,0.67759,0.67622,0.67638,2981.6399
23.11.2018 10:00:00.000,0.67637,0.67683,0.67563,0.67589,3036.8799
23.11.2018 11:00:00.000,0.67593,0.67666,0.67576,0.67589,3140.8101
23.11.2018 12:00:00.000,0.67588,0.67613,0.67553,0.67571,2879.51
23.11.2018 13:00:00.000,0.67571,0.67596,0.67461,0.67506,3592.1101
23.11.2018 14:00:00.000,0.67505,0.67637,0.67496,0.67622,3190.54
23.11.2018 15:00:00.000,0.67623,0.67625,0.67526,0.67583,3506.01
23.11.2018 16:00:00.000,0.67581,0.67611,0.67556,0.67582,3223.6699
23.11.2018 17:00:00.000,0.67582,0.67639,0.67578,0.67612,1626.08
23.11.2018 18:00:00.000,0.67613,0.67658,0.67549,0.67588,2160.1201
23.11.2018 19:00:00.000,0.67588,0.67631,0.67558,0.67563,1834.01
23.11.2018 20:00:00.000,0.67563,0.67999,0.67563,0.67657,3453
23.11.2018 21:00:00.000,0.67655,0.67804,0.67615,0.67800,1200.42
23.11.2018 22:00:00.000,0.67800,0.67800,0.67800,0.67800,0
23.11.2018 23:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 00:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 01:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 02:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 03:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 04:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 05:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 06:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 07:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 08:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 09:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 10:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 11:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 12:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 13:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 14:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 15:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 16:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 17:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 18:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 19:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 20:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 21:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 22:00:00.000,0.67800,0.67800,0.67800,0.67800,0
24.11.2018 23:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 00:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 01:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 02:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 03:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 04:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 05:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 06:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 07:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 08:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 09:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 10:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 11:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 12:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 13:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 14:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 15:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 16:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 17:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 18:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 19:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 20:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 21:00:00.000,0.67800,0.67800,0.67800,0.67800,0
25.11.2018 22:00:00.000,0.67462,0.67537,0.67415,0.67498,2148.46
25.11.2018 23:00:00.000,0.67500,0.67574,0.67484,0.67554,3139.73
26.11.2018 00:00:00.000,0.67556,0.67593,0.67515,0.67536,1966.76
26.11.2018 01:00:00.000,0.67536,0.67627,0.67526,0.67591,2408.54
26.11.2018 02:00:00.000,0.67593,0.67692,0.67591,0.67689,1778.63
26.11.2018 03:00:00.000,0.67689,0.67779,0.67682,0.67762,1847.6899
26.11.2018 04:00:00.000,0.67763,0.67765,0.67700,0.67759,1474.39
26.11.2018 05:00:00.000,0.67760,0.67771,0.67724,0.67737,1750.9
26.11.2018 06:00:00.000,0.67736,0.67799,0.67735,0.67798,1954.21
26.11.2018 07:00:00.000,0.67798,0.67845,0.67776,0.67844,4078.4199
26.11.2018 08:00:00.000,0.67842,0.67849,0.67748,0.67771,4096.46
26.11.2018 09:00:00.000,0.67768,0.67906,0.67738,0.67895,3240.05
26.11.2018 10:00:00.000,0.67894,0.67897,0.67830,0.67837,2270.0901
26.11.2018 11:00:00.000,0.67837,0.67855,0.67773,0.67781,2628.3101
26.11.2018 12:00:00.000,0.67780,0.67863,0.67768,0.67828,2817.6001
26.11.2018 13:00:00.000,0.67829,0.67878,0.67795,0.67865,3554.26
26.11.2018 14:00:00.000,0.67866,0.67899,0.67846,0.67891,3663.1101
26.11.2018 15:00:00.000,0.67891,0.67892,0.67761,0.67778,3494.54
26.11.2018 16:00:00.000,0.67773,0.67782,0.67722,0.67751,2931.6001
26.11.2018 17:00:00.000,0.67751,0.67774,0.67728,0.67762,1636.86
26.11.2018 18:00:00.000,0.67757,0.67786,0.67733,0.67752,2845.76
26.11.2018 19:00:00.000,0.67751,0.67809,0.67735,0.67791,2369.8999
26.11.2018 20:00:00.000,0.67791,0.67797,0.67756,0.67768,2102.27
26.11.2018 21:00:00.000,0.67766,0.67766,0.67610,0.67636,1453.22
26.11.2018 22:00:00.000,0.67636,0.67694,0.67607,0.67617,2227.7
26.11.2018 23:00:00.000,0.67617,0.67671,0.67588,0.67647,2175.1001
27.11.2018 00:00:00.000,0.67645,0.67651,0.67564,0.67569,1493.6899
27.11.2018 01:00:00.000,0.67569,0.67570,0.67448,0.67506,2282.6599
27.11.2018 02:00:00.000,0.67504,0.67546,0.67498,0.67542,1670.84
27.11.2018 03:00:00.000,0.67543,0.67590,0.67529,0.67588,1458.73
27.11.2018 04:00:00.000,0.67589,0.67600,0.67556,0.67568,1025.96
27.11.2018 05:00:00.000,0.67568,0.67648,0.67564,0.67641,1837.6801
27.11.2018 06:00:00.000,0.67640,0.67727,0.67629,0.67719,2365.1299
27.11.2018 07:00:00.000,0.67717,0.67908,0.67717,0.67784,6148.8799
27.11.2018 08:00:00.000,0.67785,0.67839,0.67763,0.67802,4494.6602
27.11.2018 09:00:00.000,0.67804,0.67875,0.67798,0.67824,3768.8201
27.11.2018 10:00:00.000,0.67823,0.67937,0.67805,0.67921,3710.4399
27.11.2018 11:00:00.000,0.67920,0.67947,0.67901,0.67922,2826.54
27.11.2018 12:00:00.000,0.67922,0.67929,0.67876,0.67892,3108.49
27.11.2018 13:00:00.000,0.67889,0.67965,0.67880,0.67906,4095.0601
27.11.2018 14:00:00.000,0.67907,0.67925,0.67819,0.67837,4545.8501
27.11.2018 15:00:00.000,0.67836,0.67854,0.67776,0.67812,5299.3999
27.11.2018 16:00:00.000,0.67813,0.67834,0.67753,0.67757,3725.51
27.11.2018 17:00:00.000,0.67756,0.67769,0.67714,0.67755,2662.78
27.11.2018 18:00:00.000,0.67753,0.67806,0.67717,0.67787,3401.0801
27.11.2018 19:00:00.000,0.67786,0.67839,0.67775,0.67791,2906.04
27.11.2018 20:00:00.000,0.67790,0.67839,0.67759,0.67828,2592.6899
27.11.2018 21:00:00.000,0.67832,0.67872,0.67814,0.67852,1398.6801
27.11.2018 22:00:00.000,0.67852,0.67916,0.67804,0.67813,2042.9301
27.11.2018 23:00:00.000,0.67822,0.67906,0.67811,0.67886,1768.54
28.11.2018 00:00:00.000,0.67883,0.67918,0.67837,0.67853,2122.3701
28.11.2018 01:00:00.000,0.67851,0.67877,0.67791,0.67795,2019.15
28.11.2018 02:00:00.000,0.67794,0.67918,0.67783,0.67908,1939.41
28.11.2018 03:00:00.000,0.67907,0.67936,0.67891,0.67928,1540.62
28.11.2018 04:00:00.000,0.67933,0.67956,0.67912,0.67946,1253.64
28.11.2018 05:00:00.000,0.67945,0.67947,0.67902,0.67926,1405.52
28.11.2018 06:00:00.000,0.67928,0.67958,0.67901,0.67903,1861.25
28.11.2018 07:00:00.000,0.67902,0.67978,0.67881,0.67962,2942.8799
28.11.2018 08:00:00.000,0.67961,0.68010,0.67937,0.67966,3614.99
28.11.2018 09:00:00.000,0.67965,0.68021,0.67923,0.67963,2962.0901
28.11.2018 10:00:00.000,0.67964,0.67969,0.67884,0.67900,2813.28
28.11.2018 11:00:00.000,0.67900,0.67916,0.67848,0.67903,2642.27
28.11.2018 12:00:00.000,0.67902,0.67938,0.67869,0.67872,3189.8
28.11.2018 13:00:00.000,0.67872,0.67932,0.67844,0.67925,3457.3999
28.11.2018 14:00:00.000,0.67924,0.67929,0.67835,0.67910,4264.4399
28.11.2018 15:00:00.000,0.67908,0.67981,0.67884,0.67949,4553.6899
28.11.2018 16:00:00.000,0.67947,0.67973,0.67887,0.67940,3080.3201
28.11.2018 17:00:00.000,0.67939,0.68469,0.67936,0.68305,8674.3799
28.11.2018 18:00:00.000,0.68308,0.68427,0.68264,0.68314,6268.8999
28.11.2018 19:00:00.000,0.68314,0.68354,0.68282,0.68314,4406.48
28.11.2018 20:00:00.000,0.68313,0.68322,0.68270,0.68277,2936.9199
28.11.2018 21:00:00.000,0.68275,0.68342,0.68231,0.68342,1584.96
28.11.2018 22:00:00.000,0.68345,0.68408,0.68222,0.68223,3631.6001
28.11.2018 23:00:00.000,0.68229,0.68264,0.68213,0.68232,1634.42
29.11.2018 00:00:00.000,0.68232,0.68235,0.67953,0.67965,2506.52
29.11.2018 01:00:00.000,0.67968,0.68007,0.67912,0.67914,1857.86
29.11.2018 02:00:00.000,0.67915,0.68011,0.67909,0.67989,2322.3899
29.11.2018 03:00:00.000,0.67989,0.68032,0.67973,0.68025,1870.4399
29.11.2018 04:00:00.000,0.68027,0.68101,0.68027,0.68081,2116.21
29.11.2018 05:00:00.000,0.68080,0.68153,0.68080,0.68144,1799.66
29.11.2018 06:00:00.000,0.68142,0.68256,0.68127,0.68241,2211.1201
29.11.2018 07:00:00.000,0.68242,0.68324,0.68207,0.68320,3592.98
29.11.2018 08:00:00.000,0.68320,0.68332,0.68239,0.68275,4330.1602
29.11.2018 09:00:00.000,0.68274,0.68313,0.68244,0.68270,3537.24
29.11.2018 10:00:00.000,0.68270,0.68383,0.68268,0.68355,3306.9199
29.11.2018 11:00:00.000,0.68355,0.68372,0.68285,0.68291,3491.1599
29.11.2018 12:00:00.000,0.68290,0.68417,0.68260,0.68354,4589.1899
29.11.2018 13:00:00.000,0.68354,0.68408,0.68319,0.68336,4809.04
29.11.2018 14:00:00.000,0.68336,0.68435,0.68327,0.68363,4351.0601
29.11.2018 15:00:00.000,0.68363,0.68473,0.68316,0.68359,5744.9102
29.11.2018 16:00:00.000,0.68361,0.68383,0.68302,0.68344,4942.8198
29.11.2018 17:00:00.000,0.68344,0.68345,0.68280,0.68314,2341.5701
29.11.2018 18:00:00.000,0.68311,0.68328,0.68275,0.68297,2792.6201
29.11.2018 19:00:00.000,0.68297,0.68354,0.68269,0.68343,4435.9199
29.11.2018 20:00:00.000,0.68343,0.68359,0.68297,0.68317,2582.21
29.11.2018 21:00:00.000,0.68315,0.68391,0.68301,0.68391,848.66
29.11.2018 22:00:00.000,0.68385,0.68578,0.68326,0.68333,2878.97
29.11.2018 23:00:00.000,0.68340,0.68398,0.68323,0.68390,2427.49
30.11.2018 00:00:00.000,0.68388,0.68434,0.68360,0.68376,2085.9299
30.11.2018 01:00:00.000,0.68377,0.68404,0.68332,0.68385,3342.54
30.11.2018 02:00:00.000,0.68384,0.68405,0.68357,0.68378,2804.2
30.11.2018 03:00:00.000,0.68377,0.68468,0.68376,0.68449,2540.71
30.11.2018 04:00:00.000,0.68450,0.68450,0.68379,0.68423,2020.4399
30.11.2018 05:00:00.000,0.68421,0.68430,0.68348,0.68358,2881.8601
30.11.2018 06:00:00.000,0.68358,0.68475,0.68353,0.68446,2200.29
30.11.2018 07:00:00.000,0.68446,0.68453,0.68363,0.68382,3244.0801
30.11.2018 08:00:00.000,0.68381,0.68426,0.68343,0.68377,3809.1899
30.11.2018 09:00:00.000,0.68378,0.68384,0.68308,0.68366,3783.46
30.11.2018 10:00:00.000,0.68368,0.68414,0.68333,0.68412,4393.3198
30.11.2018 11:00:00.000,0.68413,0.68526,0.68405,0.68521,3637.52
30.11.2018 12:00:00.000,0.68521,0.68529,0.68471,0.68499,3714.21
30.11.2018 13:00:00.000,0.68500,0.68571,0.68491,0.68534,4502.6099
30.11.2018 14:00:00.000,0.68533,0.68595,0.68496,0.68532,4810.77
30.11.2018 15:00:00.000,0.68532,0.68661,0.68507,0.68629,6166.3301
30.11.2018 16:00:00.000,0.68629,0.68730,0.68579,0.68711,4395.6401
30.11.2018 17:00:00.000,0.68712,0.68764,0.68604,0.68613,2650.1699
30.11.2018 18:00:00.000,0.68614,0.68695,0.68605,0.68679,2195
30.11.2018 19:00:00.000,0.68681,0.68701,0.68640,0.68676,1398.99
30.11.2018 20:00:00.000,0.68676,0.68715,0.68659,0.68684,1536.34
30.11.2018 21:00:00.000,0.68685,0.68813,0.68667,0.68813,1342.35
30.11.2018 22:00:00.000,0.68813,0.68813,0.68813,0.68813,0
30.11.2018 23:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 00:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 01:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 02:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 03:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 04:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 05:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 06:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 07:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 08:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 09:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 10:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 11:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 12:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 13:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 14:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 15:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 16:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 17:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 18:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 19:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 20:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 21:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 22:00:00.000,0.68813,0.68813,0.68813,0.68813,0
01.12.2018 23:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 00:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 01:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 02:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 03:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 04:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 05:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 06:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 07:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 08:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 09:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 10:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 11:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 12:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 13:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 14:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 15:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 16:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 17:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 18:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 19:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 20:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 21:00:00.000,0.68813,0.68813,0.68813,0.68813,0
02.12.2018 22:00:00.000,0.69105,0.69171,0.68965,0.69024,1863.55
02.12.2018 23:00:00.000,0.69026,0.69054,0.68940,0.69033,4026.0801
03.12.2018 00:00:00.000,0.69033,0.69037,0.68776,0.68801,4645.8599
03.12.2018 01:00:00.000,0.68800,0.68926,0.68790,0.68924,3299.0801
03.12.2018 02:00:00.000,0.68926,0.68955,0.68883,0.68934,3763.1399
03.12.2018 03:00:00.000,0.68934,0.68961,0.68881,0.68913,2641.52
03.12.2018 04:00:00.000,0.68912,0.68994,0.68906,0.68970,3868.3401
03.12.2018 05:00:00.000,0.68970,0.68975,0.68928,0.68959,2736.4399
03.12.2018 06:00:00.000,0.68958,0.68990,0.68910,0.68963,3336.72
03.12.2018 07:00:00.000,0.68965,0.69021,0.68937,0.69016,5584.1401
03.12.2018 08:00:00.000,0.69017,0.69108,0.68978,0.69088,4079.0701
03.12.2018 09:00:00.000,0.69087,0.69103,0.69042,0.69058,3749.22
03.12.2018 10:00:00.000,0.69056,0.69125,0.69026,0.69119,4013.8401
03.12.2018 11:00:00.000,0.69122,0.69155,0.69041,0.69096,4279.4399
03.12.2018 12:00:00.000,0.69098,0.69105,0.69056,0.69095,3734.1101
03.12.2018 13:00:00.000,0.69095,0.69212,0.69077,0.69183,5197.6099
03.12.2018 14:00:00.000,0.69181,0.69186,0.69076,0.69128,4546.8198
03.12.2018 15:00:00.000,0.69108,0.69229,0.69051,0.69216,5407.5498
03.12.2018 16:00:00.000,0.69219,0.69235,0.69145,0.69161,3661.5901
03.12.2018 17:00:00.000,0.69163,0.69224,0.69145,0.69164,2052.45
03.12.2018 18:00:00.000,0.69160,0.69203,0.69098,0.69106,3137.97
03.12.2018 19:00:00.000,0.69107,0.69142,0.69091,0.69133,2659.01
03.12.2018 20:00:00.000,0.69134,0.69139,0.69093,0.69103,2209.04
03.12.2018 21:00:00.000,0.69105,0.69178,0.69083,0.69152,1904.58
03.12.2018 22:00:00.000,0.69145,0.69209,0.69109,0.69121,2326.49
03.12.2018 23:00:00.000,0.69128,0.69191,0.69115,0.69147,3628.78
04.12.2018 00:00:00.000,0.69143,0.69220,0.69119,0.69162,2430.46
04.12.2018 01:00:00.000,0.69160,0.69240,0.69150,0.69239,3486.54
04.12.2018 02:00:00.000,0.69239,0.69312,0.69221,0.69282,3453.01
04.12.2018 03:00:00.000,0.69281,0.69378,0.69248,0.69375,3049.6899
04.12.2018 04:00:00.000,0.69376,0.69387,0.69301,0.69315,3381.97
04.12.2018 05:00:00.000,0.69316,0.69338,0.69270,0.69301,2283.1599
04.12.2018 06:00:00.000,0.69297,0.69347,0.69282,0.69310,2819.46
04.12.2018 07:00:00.000,0.69310,0.69378,0.69279,0.69297,3475.8
04.12.2018 08:00:00.000,0.69296,0.69402,0.69275,0.69333,4963.8901
04.12.2018 09:00:00.000,0.69333,0.69337,0.69201,0.69228,4436.3799
04.12.2018 10:00:00.000,0.69228,0.69272,0.69215,0.69241,3213.72
04.12.2018 11:00:00.000,0.69240,0.69275,0.69178,0.69250,3649.0701
04.12.2018 12:00:00.000,0.69248,0.69264,0.69196,0.69212,3636.3999
04.12.2018 13:00:00.000,0.69213,0.69223,0.69122,0.69170,4427.4502
04.12.2018 14:00:00.000,0.69168,0.69186,0.69061,0.69111,4943.8301
04.12.2018 15:00:00.000,0.69107,0.69221,0.69086,0.69193,4628.8701
04.12.2018 16:00:00.000,0.69193,0.69233,0.69160,0.69210,4134.2598
04.12.2018 17:00:00.000,0.69210,0.69217,0.69107,0.69166,5126.9702
04.12.2018 18:00:00.000,0.69165,0.69185,0.69082,0.69162,4304.1499
04.12.2018 19:00:00.000,0.69162,0.69168,0.69085,0.69105,3087.78
04.12.2018 20:00:00.000,0.69106,0.69154,0.69064,0.69149,2806.9299
04.12.2018 21:00:00.000,0.69150,0.69202,0.69108,0.69145,1400.3
04.12.2018 22:00:00.000,0.69141,0.69255,0.69113,0.69149,2812.24
04.12.2018 23:00:00.000,0.69161,0.69241,0.69124,0.69225,1666.22
05.12.2018 00:00:00.000,0.69225,0.69294,0.69167,0.69276,3243.73
05.12.2018 01:00:00.000,0.69276,0.69313,0.69220,0.69255,2551.5701
05.12.2018 02:00:00.000,0.69253,0.69261,0.69204,0.69213,1708.54
05.12.2018 03:00:00.000,0.69212,0.69241,0.69117,0.69127,2010.1
05.12.2018 04:00:00.000,0.69128,0.69130,0.69043,0.69109,1520.35
05.12.2018 05:00:00.000,0.69110,0.69189,0.69089,0.69170,2481.5901
05.12.2018 06:00:00.000,0.69170,0.69205,0.69159,0.69200,2447.1699
05.12.2018 07:00:00.000,0.69199,0.69235,0.69141,0.69231,3006.04
05.12.2018 08:00:00.000,0.69232,0.69254,0.69196,0.69211,2929.5601
05.12.2018 09:00:00.000,0.69209,0.69215,0.69061,0.69071,2103.5901
05.12.2018 10:00:00.000,0.69073,0.69095,0.69020,0.69093,2118.8701
05.12.2018 11:00:00.000,0.69093,0.69105,0.68979,0.69062,3125.9099
05.12.2018 12:00:00.000,0.69061,0.69088,0.69038,0.69058,2242.01
05.12.2018 13:00:00.000,0.69057,0.69106,0.69026,0.69086,2617.4099
05.12.2018 14:00:00.000,0.69087,0.69119,0.69068,0.69079,4283.5
05.12.2018 15:00:00.000,0.69080,0.69124,0.68885,0.68890,3989.8201
05.12.2018 16:00:00.000,0.68888,0.68945,0.68867,0.68884,3153.28
05.12.2018 17:00:00.000,0.68884,0.68917,0.68844,0.68862,1764
05.12.2018 18:00:00.000,0.68866,0.68866,0.68727,0.68756,2182.8999
05.12.2018 19:00:00.000,0.68753,0.68782,0.68737,0.68740,1851.65
05.12.2018 20:00:00.000,0.68735,0.68796,0.68731,0.68773,1613.3101
05.12.2018 21:00:00.000,0.68770,0.68830,0.68766,0.68830,1415.8101
05.12.2018 22:00:00.000,0.68831,0.68899,0.68804,0.68809,2504.6799
05.12.2018 23:00:00.000,0.68819,0.68825,0.68683,0.68725,4285.96
06.12.2018 00:00:00.000,0.68722,0.68740,0.68627,0.68654,2876.78
06.12.2018 01:00:00.000,0.68655,0.68655,0.68506,0.68578,3362.6399
06.12.2018 02:00:00.000,0.68579,0.68619,0.68478,0.68483,2256.5
06.12.2018 03:00:00.000,0.68484,0.68488,0.68341,0.68389,3099.9199
06.12.2018 04:00:00.000,0.68389,0.68458,0.68382,0.68447,2516.4399
06.12.2018 05:00:00.000,0.68446,0.68504,0.68414,0.68492,2383.55
06.12.2018 06:00:00.000,0.68491,0.68559,0.68479,0.68538,2590.3301
06.12.2018 07:00:00.000,0.68533,0.68659,0.68505,0.68638,4706.1899
06.12.2018 08:00:00.000,0.68640,0.68669,0.68573,0.68589,4232.8599
06.12.2018 09:00:00.000,0.68589,0.68648,0.68524,0.68534,4749.71
06.12.2018 10:00:00.000,0.68534,0.68585,0.68499,0.68518,4250.6699
06.12.2018 11:00:00.000,0.68519,0.68541,0.68421,0.68526,3096.49
06.12.2018 12:00:00.000,0.68526,0.68528,0.68427,0.68429,3378.2
06.12.2018 13:00:00.000,0.68430,0.68484,0.68402,0.68419,5018.2998
06.12.2018 14:00:00.000,0.68418,0.68447,0.68217,0.68247,6711.8799
06.12.2018 15:00:00.000,0.68241,0.68338,0.68211,0.68287,7674.5898
06.12.2018 16:00:00.000,0.68287,0.68305,0.68171,0.68253,5738.8599
06.12.2018 17:00:00.000,0.68254,0.68258,0.68178,0.68218,3945.29
06.12.2018 18:00:00.000,0.68218,0.68231,0.68174,0.68227,3158.21
06.12.2018 19:00:00.000,0.68228,0.68252,0.68178,0.68208,3450.8201
06.12.2018 20:00:00.000,0.68207,0.68343,0.68204,0.68333,3210.8
06.12.2018 21:00:00.000,0.68333,0.68350,0.68275,0.68302,1307.28
06.12.2018 22:00:00.000,0.68302,0.68486,0.68302,0.68329,2097.49
06.12.2018 23:00:00.000,0.68334,0.68375,0.68290,0.68364,2209.6499
07.12.2018 00:00:00.000,0.68364,0.68377,0.68279,0.68342,2367.6299
07.12.2018 01:00:00.000,0.68343,0.68343,0.68256,0.68257,1697.03
07.12.2018 02:00:00.000,0.68257,0.68353,0.68249,0.68332,1608.96
07.12.2018 03:00:00.000,0.68334,0.68385,0.68317,0.68361,1795.7
07.12.2018 04:00:00.000,0.68363,0.68399,0.68318,0.68371,1337.79
07.12.2018 05:00:00.000,0.68372,0.68377,0.68284,0.68286,1571.8101
07.12.2018 06:00:00.000,0.68286,0.68299,0.68260,0.68270,1524.74
07.12.2018 07:00:00.000,0.68270,0.68303,0.68237,0.68251,2615
07.12.2018 08:00:00.000,0.68250,0.68351,0.68227,0.68319,3520.5801
07.12.2018 09:00:00.000,0.68319,0.68512,0.68300,0.68447,2842.3501
07.12.2018 10:00:00.000,0.68448,0.68448,0.68358,0.68366,2587.3601
07.12.2018 11:00:00.000,0.68366,0.68370,0.68252,0.68252,2926.8999
07.12.2018 12:00:00.000,0.68250,0.68257,0.68176,0.68191,3203.52
07.12.2018 13:00:00.000,0.68193,0.68421,0.68182,0.68336,7989.2202
07.12.2018 14:00:00.000,0.68335,0.68356,0.68215,0.68269,6951.1099
